Date,AAPL,AGG,AKBNK.IS,AMZN,ARCLK.IS,ASELS.IS,BA,BIMAS.IS,BNB-USD,BTC-USD,CAT,CVX,DIS,DOAS.IS,EEM,EFA,ENJSA.IS,ENKAI.IS,EREGL.IS,ETH-USD,FROTO.IS,GARAN.IS,GC=F,GLD,GOOGL,GUBRF.IS,HALKB.IS,ISCTR.IS,JNJ,JPM,KCHOL.IS,KO,LLY,LOGO.IS,MA,META,MGROS.IS,MSFT,NVDA,PDBC,PETKM.IS,PG,PGSUS.IS,QQQ,SAHOL.IS,SASA.IS,SISE.IS,SLV,SOL-USD,SPY,TAVHL.IS,TCELL.IS,THYAO.IS,TLT,TOASO.IS,TUPRS.IS,UNH,V,VAKBN.IS,VNQ,WMT,XLE,XLK,XOM,XRP-USD,YKBNK.IS
2026-01-09,258.8890075683594,98.19583892822266,1.6580098924622382,247.3800048828125,2.531944947373877,6.492166713161227,234.52999877929688,6.971750706838203,895.46923828125,90513.1015625,615.0075073242188,159.08248901367188,114.99882507324219,4.567130568578651,56.84453582763672,97.27073669433594,2.1051100205183415,1.8258475911247691,0.5641042502986472,3083.047119140625,2.206949206181294,3.2425726487093294,4490.2998046875,414.4700012207031,328.14288330078125,8.689069556275607,0.9552759769120454,0.32176159045715796,202.14663696289062,326.0450744628906,4.112514596255328,69.57926177978516,1059.9632568359375,3.5198364900987813,573.591064453125,651.8970947265625,13.634113339292421,477.15509033203125,184.63479614257812,13.5600004196167,0.3904574587152182,139.81698608398438,4.746237522755653,625.173828125,2.083438307260705,0.054719688435732515,0.8976998194407173,72.37999725341797,135.7563934326172,690.4010009765625,7.541347226627462,2.27921431327239,6.758809274594635,85.98029327392578,5.98688800318274,4.394451715914637,339.3880310058594,348.3280944824219,0.7554100121510896,87.75025939941406,114.07772827148438,46.03505325317383,145.79466247558594,122.95040893554688,2.0916409492492676,0.8727326825745875
2026-01-10,258.8890075683594,98.19583892822266,1.6580098924622382,247.3800048828125,2.531944947373877,6.492166713161227,234.52999877929688,6.971750706838203,906.1124877929688,90386.6484375,615.0075073242188,159.08248901367188,114.99882507324219,4.567130568578651,56.84453582763672,97.27073669433594,2.1051100205183415,1.8258475911247691,0.5641042502986472,3082.39599609375,2.206949206181294,3.2425726487093294,4490.2998046875,414.4700012207031,328.14288330078125,8.689069556275607,0.9552759769120454,0.32176159045715796,202.14663696289062,326.0450744628906,4.112514596255328,69.57926177978516,1059.9632568359375,3.5198364900987813,573.591064453125,651.8970947265625,13.634113339292421,477.15509033203125,184.63479614257812,13.5600004196167,0.3904574587152182,139.81698608398438,4.746237522755653,625.173828125,2.083438307260705,0.054719688435732515,0.8976998194407173,72.37999725341797,135.7270050048828,690.4010009765625,7.541347226627462,2.27921431327239,6.758809274594635,85.98029327392578,5.98688800318274,4.394451715914637,339.3880310058594,348.3280944824219,0.7554100121510896,87.75025939941406,114.07772827148438,46.03505325317383,145.79466247558594,122.95040893554688,2.0880179405212402,0.8727326825745875
2026-01-11,258.8890075683594,98.19583892822266,1.6580098924622382,247.3800048828125,2.531944947373877,6.492166713161227,234.52999877929688,6.971750706838203,902.7507934570312,90827.4609375,615.0075073242188,159.08248901367188,114.99882507324219,4.567130568578651,56.84453582763672,97.27073669433594,2.1051100205183415,1.8258475911247691,0.5641042502986472,3118.88525390625,2.206949206181294,3.2425726487093294,4490.2998046875,414.4700012207031,328.14288330078125,8.689069556275607,0.9552759769120454,0.32176159045715796,202.14663696289062,326.0450744628906,4.112514596255328,69.57926177978516,1059.9632568359375,3.5198364900987813,573.591064453125,651.8970947265625,13.634113339292421,477.15509033203125,184.63479614257812,13.5600004196167,0.3904574587152182,139.81698608398438,4.746237522755653,625.173828125,2.083438307260705,0.054719688435732515,0.8976998194407173,72.37999725341797,139.49046325683594,690.4010009765625,7.541347226627462,2.27921431327239,6.758809274594635,85.98029327392578,5.98688800318274,4.394451715914637,339.3880310058594,348.3280944824219,0.7554100121510896,87.75025939941406,114.07772827148438,46.03505325317383,145.79466247558594,122.95040893554688,2.0710649490356445,0.8727326825745875
2026-01-12,259.7673645019531,98.14682006835938,1.6521700961307177,246.47000122070312,2.5449246899641427,6.565302710078088,239.80999755859375,7.142872162057066,905.4176635742188,91192.9921875,627.1060791015625,159.3081817626953,111.96209716796875,4.668492654132074,57.64039611816406,97.86139678955078,2.0917929503668287,1.7954229721494728,0.5694470673962829,3092.3251953125,2.216002517561781,3.246570078714514,4604.2998046875,422.2300109863281,331.4285888671875,8.856198973753745,0.9520849089481233,0.3214920332373377,207.4181365966797,321.3899841308594,4.226570648634996,69.56939697265625,1077.34423828125,3.4904510885215716,564.3624877929688,640.826904296875,13.630024260559148,475.06439208984375,184.71470642089844,13.760000228881836,0.3936861571801751,141.3839874267578,4.741865137344641,625.6925659179688,2.125671891114745,0.054285539851866696,0.9046015946091894,77.2300033569336,139.1361846923828,691.4852294921875,7.597655963076233,2.309455494077694,6.762493780875486,85.72605895996094,6.082391740330069,4.523871968956679,335.9643859863281,341.7851867675781,0.7521099004922378,87.8679428100586,117.50414276123047,45.70954895019531,146.43310546875,122.37812805175781,2.0525450706481934,0.8643928196391059
2026-01-13,260.5658874511719,98.23504638671875,1.6732357363331838,242.60000610351562,2.600725911731199,6.716224183782572,244.5500030517578,7.4135571195692345,942.4600830078125,95321.78125,633.8375244140625,160.80960083007812,112.12088012695312,4.653815722970806,57.21261978149414,97.3002700805664,2.1545077159069246,1.8152108288317539,0.5749123911830939,3322.095458984375,2.261194351866294,3.2906168728851597,4589.2001953125,421.6300048828125,335.5332336425781,8.51842066450421,0.9559175034069113,0.3243329598375293,211.30499267578125,307.9298095703125,4.198426012285041,70.29962921142578,1073.547119140625,3.6304916881267593,543.14453125,629.96630859375,13.986902888615134,468.5832824707031,185.58364868164062,13.859999656677246,0.3919632439100908,142.15269470214844,4.666008451049944,624.7647705078125,2.1330035888843972,0.05493511836739891,0.89651610824446,78.5999984741211,145.36087036132812,690.1026000976562,7.481143590391113,2.357342464173936,6.652480899898527,85.87272644042969,6.142315341516994,4.640293123468305,329.47216796875,326.5283508300781,0.739885682342526,88.35833740234375,119.88469696044922,46.36056900024414,146.1238555908203,124.85469818115234,2.1637980937957764,0.8701537946784629
2026-01-14,259.4779052734375,98.38209533691406,1.6615976300865363,236.64999389648438,2.5838654974570248,6.674020298364333,242.61000061035156,7.163909437849221,949.10888671875,96929.328125,636.048095703125,164.11666870117188,112.66669464111328,4.736407946752442,57.45138168334961,97.75311279296875,2.1261923580704383,1.8155200124326576,0.5843735355891452,3354.72265625,2.276322178741906,3.2541706730546105,4626.2998046875,425.94000244140625,335.4034118652344,8.533708246085645,0.9501209452532557,0.32536449990068195,216.1511993408203,304.9287414550781,4.34482873846273,70.49698638916016,1069.660400390625,3.6251323909183255,544.9683837890625,614.4240112304688,13.994975841447548,457.3433532714844,182.91690063476562,13.880000114440918,0.3937208449362778,144.232177734375,4.567532783134018,618.0905151367188,2.130198849148212,0.0537629397453692,0.8802823655959795,84.55999755859375,146.7528076171875,686.7106323242188,7.27074259934656,2.356763347139441,6.494424266029876,86.37142181396484,6.0540868339447265,4.863987309919969,330.4884338378906,327.8130187988281,0.7313613786530103,89.12335205078125,119.56596374511719,47.40614700317383,144.3481903076172,128.4659423828125,2.139741897583008,0.8629879413653099
2026-01-15,257.7311706542969,98.25465393066406,1.6575688640067752,238.17999267578125,2.575886578468614,7.007245605855866,247.74000549316406,7.1956214611883444,930.8783569335938,95551.1875,644.4423828125,163.05685424804688,112.54761505126953,4.801052820215731,57.78962326049805,97.71372985839844,2.152009092441828,1.8329104756424426,0.5823124189026931,3317.101318359375,2.33588396992326,3.217250473019759,4616.2998046875,423.3299865722656,332.347412109375,8.489770296020414,0.9427930628245881,0.3167929657994255,217.16001892089844,306.30548095703125,4.372125960929081,69.5496597290039,1029.4765625,3.6728078233739097,540.8125,619.694580078125,14.1849755563748,454.6354064941406,186.82212829589844,13.770000457763672,0.3975019290157548,142.53704833984375,4.612041794693342,620.3153076171875,2.1430290513484023,0.0542048069959207,0.8854198220463084,83.31999969482422,142.3324432373047,688.5806884765625,7.44157901117751,2.4021532163399564,6.665569993669505,86.35186004638672,6.170866083007589,4.864274698912717,334.4350280761719,326.39886474609375,0.7255105131800466,89.7412338256836,118.72927856445312,46.9622688293457,145.10635375976562,127.41021728515625,2.0781290531158447,0.838089745977874
2026-01-16,255.05612182617188,98.0879898071289,1.6771502179036049,239.1199951171875,2.6437296337971152,7.146620440095109,247.67999267578125,7.437195487690447,937.5318603515625,95525.1171875,644.1536254882812,163.15496826171875,110.35440826416016,4.924559405928375,57.57075881958008,97.97952270507812,2.1502318322274476,1.897460653404032,0.5941554617655781,3295.482177734375,2.3549224634126817,3.2162857687912108,4588.39990234375,421.2900085449219,329.5710144042969,8.452308572238598,0.9433307815156246,0.314268824886182,216.25999450683594,309.48480224609375,4.350621163678243,69.51018524169922,1034.8883056640625,3.6685541419668697,537.6632080078125,619.1455688476562,14.908835225098885,457.8211975097656,186.0031280517578,13.729999542236328,0.39979475557382926,142.43849182128906,4.656569179237396,619.7965087890625,2.1584174545741774,0.055231765890178273,0.9047646291971436,81.0199966430664,144.8604736328125,688.0037231445312,7.470153782573142,2.4472986758640243,6.747981143113249,85.8531723022461,6.221094140916052,4.939318104000618,326.6010437011719,326.94659423828125,0.7413535870787518,90.83971405029297,119.22730255126953,47.04117965698242,145.2659454345703,128.1600799560547,2.0682179927825928,0.8365648031815089
2026-01-17,255.05612182617188,98.0879898071289,1.6771502179036049,239.1199951171875,2.6437296337971152,7.146620440095109,247.67999267578125,7.437195487690447,947.0445556640625,95099.921875,644.1536254882812,163.15496826171875,110.35440826416016,4.924559405928375,57.57075881958008,97.97952270507812,2.1502318322274476,1.897460653404032,0.5941554617655781,3308.8642578125,2.3549224634126817,3.2162857687912108,4588.39990234375,421.2900085449219,329.5710144042969,8.452308572238598,0.9433307815156246,0.314268824886182,216.25999450683594,309.48480224609375,4.350621163678243,69.51018524169922,1034.8883056640625,3.6685541419668697,537.6632080078125,619.1455688476562,14.908835225098885,457.8211975097656,186.0031280517578,13.729999542236328,0.39979475557382926,142.43849182128906,4.656569179237396,619.7965087890625,2.1584174545741774,0.055231765890178273,0.9047646291971436,81.0199966430664,143.72567749023438,688.0037231445312,7.470153782573142,2.4472986758640243,6.747981143113249,85.8531723022461,6.221094140916052,4.939318104000618,326.6010437011719,326.94659423828125,0.7413535870787518,90.83971405029297,119.22730255126953,47.04117965698242,145.2659454345703,128.1600799560547,2.062372922897339,0.8365648031815089
2026-01-18,255.05612182617188,98.0879898071289,1.6771502179036049,239.1199951171875,2.6437296337971152,7.146620440095109,247.67999267578125,7.437195487690447,932.5913696289062,93634.4296875,644.1536254882812,163.15496826171875,110.35440826416016,4.924559405928375,57.57075881958008,97.97952270507812,2.1502318322274476,1.897460653404032,0.5941554617655781,3281.15771484375,2.3549224634126817,3.2162857687912108,4588.39990234375,421.2900085449219,329.5710144042969,8.452308572238598,0.9433307815156246,0.314268824886182,216.25999450683594,309.48480224609375,4.350621163678243,69.51018524169922,1034.8883056640625,3.6685541419668697,537.6632080078125,619.1455688476562,14.908835225098885,457.8211975097656,186.0031280517578,13.729999542236328,0.39979475557382926,142.43849182128906,4.656569179237396,619.7965087890625,2.1584174545741774,0.055231765890178273,0.9047646291971436,81.0199966430664,137.99542236328125,688.0037231445312,7.470153782573142,2.4472986758640243,6.747981143113249,85.8531723022461,6.221094140916052,4.939318104000618,326.6010437011719,326.94659423828125,0.7413535870787518,90.83971405029297,119.22730255126953,47.04117965698242,145.2659454345703,128.1600799560547,1.992658019065857,0.8365648031815089
2026-01-19,255.05612182617188,98.0879898071289,1.7310480557357772,239.1199951171875,2.641658813471472,7.3032735150407975,247.67999267578125,7.138977001312848,922.4950561523438,92553.59375,644.1536254882812,163.15496826171875,110.35440826416016,4.8650503234864,57.57075881958008,97.97952270507812,2.1947659412809344,1.8671354867707053,0.6060663166738035,3186.62109375,2.3171504173191892,3.298769752780622,4588.39990234375,421.2900085449219,329.5710144042969,8.874864018277425,0.9891775344044007,0.3233849682570456,216.25999450683594,309.48480224609375,4.342105019547248,69.51018524169922,1034.8883056640625,3.7023017025233464,537.6632080078125,619.1455688476562,14.519930629154006,457.8211975097656,186.0031280517578,13.729999542236328,0.4023733885521177,142.43849182128906,4.696282139140721,619.7965087890625,2.172261412524222,0.05546790231833022,0.9103225501006522,81.0199966430664,133.3386993408203,688.0037231445312,7.436165359064483,2.4452100005668935,6.835263107826949,85.8531723022461,6.10273998266875,4.946427322965441,326.6010437011719,326.94659423828125,0.7728527098526721,90.83971405029297,119.22730255126953,47.04117965698242,145.2659454345703,128.1600799560547,1.9863810539245605,0.8666859392849048
2026-01-20,246.2425079345703,97.71544647216797,1.750885401562157,231.0,2.5464401030625226,7.781431292680111,249.0,7.103203735355328,884.6754760742188,88310.90625,627.8047485351562,162.21290588378906,109.5009536743164,4.746419476454374,57.01365661621094,96.4930419921875,2.158904215849521,1.81936538802264,0.5854388927918819,2935.605712890625,2.301092593196569,3.2604158641535115,4759.60009765625,437.2300109863281,321.5814208984375,9.329629946309115,0.9788312822786585,0.31933748921290095,215.81494140625,299.8477478027344,4.298997670251054,70.80289459228516,1037.7685546875,3.652633109937177,529.9393920898438,603.0443115234375,14.25335292567281,452.5048522949219,177.85308837890625,13.930000305175781,0.3981412252734127,144.8727569580078,4.609934796999799,606.6276245117188,2.1332068117169714,0.054995716012153834,0.8891716477574734,85.38999938964844,125.70572662353516,673.9981689453125,7.394381629272859,2.4147277508094183,6.747373236711484,84.72866821289062,6.101635584248676,5.036540300778258,333.912109375,324.4768371582031,0.7796451518215323,89.15277099609375,118.24121856689453,46.9524040222168,141.49513244628906,128.72250366210938,1.8895820379257202,0.8697641250395564
2026-01-21,247.1907501220703,98.03897094726562,1.7883986473101647,231.30999755859375,2.5410378658688324,7.005179389315668,250.07000732421875,7.020589253348767,882.5582885742188,89376.9609375,644.1536865234375,163.61619567871094,112.32928466796875,4.824151026396063,57.958744049072266,97.48731231689453,2.1826154188876052,1.8165483145307002,0.5907287556564754,2978.901123046875,2.3026190565150544,3.352667276227752,4831.7998046875,443.6000061035156,327.953125,9.523116910949328,0.9923907671939581,0.32943023457057313,215.6171417236328,299.15447998046875,4.308810954052395,71.05946350097656,1074.8726806640625,3.5379578669685805,525.7835693359375,611.8685913085938,14.237501824100974,442.1409912109375,183.09669494628906,14.079999923706055,0.3945538777743078,143.9463653564453,4.624688845384619,614.8282470703125,2.1552866852260864,0.05497882192333207,0.8879863652417648,83.95999908447266,129.3790740966797,681.77685546875,7.317034036490479,2.437086316810562,6.8608022378458475,85.37403106689453,6.164594887441514,4.90628950015756,343.1076965332031,323.9390563964844,0.7988099459502138,89.50585174560547,118.8886489868164,48.08675765991211,143.46035766601562,131.83055114746094,1.945557951927185,0.8912113228908987
2026-01-22,247.8894500732422,98.0585708618164,1.7411370169556397,234.33999633789062,2.5868560443795423,6.934852922544264,251.41000366210938,7.19188097271707,886.9723510742188,89462.453125,647.1778564453125,163.54750061035156,112.34912872314453,5.007473126682969,58.39646911621094,97.8712387084961,2.188939405980792,1.8546598537022982,0.6097826169318153,2949.63330078125,2.3201431857345733,3.2966721510830124,4908.7998046875,451.7900085449219,330.11029052734375,9.977873314035378,1.000097006678747,0.3249513821204973,216.0918731689453,300.729248046875,4.348249923742706,70.92131042480469,1083.70263671875,3.8223887890236017,531.0556640625,646.476806640625,14.338633839348129,449.1398620605469,184.6148223876953,14.09000015258789,0.41066341290465486,147.76034545898438,4.684057265130619,619.2976684570312,2.170880128115778,0.05520166265570629,0.9042715009884813,87.12999725341797,128.28834533691406,685.3379516601562,7.5353730757038,2.589165702033193,6.905981761334671,85.74561309814453,6.385165326341569,5.0298116237790245,349.7380065917969,325.0146179199219,0.7802142323335507,88.62315368652344,117.36469268798828,48.24458312988281,144.5277557373047,131.8601531982422,1.9216740131378174,0.8753736431179797
